"","Model","alpha","beta"
"2003","York",0.250087471389696,0.0382575085442586
"2004","York",0.269501878320839,0.0370463045623732
"2005","York",0.254538751708541,0.037655787114584
"2006","York",0.249468289323592,0.038142537686189
"2007","York",0.259190466327151,0.0376785658718961
"2008","York",0.248265425045911,0.0381163752276951
"2009","York",0.255026118799902,0.0378240216252808
"2010","York",0.273999628833465,0.0369198704193856
"2011","York",0.249706150493367,0.0380803592311556
"2012","York",0.24599383128039,0.0384081437950103
"2013","York",0.250626973022771,0.0381463214229963
"2014","York",0.257551890716704,0.0374793231522518
"2015","York",0.248678424481686,0.0383002879686409
"2016","York",0.257566019997841,0.0380932556057372
"2017","York",0.264182739317159,0.0370027612517438
"2018","York",0.247776364288601,0.0385523164710879
"2019","York",0.281870726826091,0.0363503649566224
"2020","York",0.259179136973823,0.0376775471352345
"2021","York",0.258874064541906,0.0375983476123769
"2022","York",0.250258492626429,0.038082516121684
"2023","York",0.262408319126392,0.0372476491947138
"2024","York",0.25531701055369,0.0375048948305095
"2025","York",0.262064263305533,0.037627169358254
"2026","York",0.257851074656441,0.0377401753143174
"2027","York",0.261176929136664,0.0378208825700126
"2028","York",0.259315193518295,0.0375456570367365
"2029","York",0.248410072099674,0.038354365647611
"2030","York",0.252502430011574,0.0382701992214478
"2031","York",0.288665543595193,0.0354773931576803
"2032","York",0.256281115875102,0.0379285286076469
"2033","York",0.289035103662143,0.0359517332477916
"2034","York",0.262336824728069,0.037210522996069
"2035","York",0.243422343339722,0.0385820561081167
"2036","York",0.248643867455141,0.0381869170533258
"2037","York",0.24890607286417,0.0383400567803469
"2038","York",0.25968983825853,0.0374710962473545
"2039","York",0.282769440250275,0.0361847170555441
"2040","York",0.26252213989977,0.0373740377141213
"2041","York",0.258470082378277,0.0375483306356932
"2042","York",0.264140957377147,0.0371137000001797
"2043","York",0.258502100178433,0.03764948087242
"2044","York",0.262158060966312,0.0379257655679759
"2045","York",0.251860387876941,0.0379475187511274
"2046","York",0.253900457893375,0.0378609961761974
"2047","York",0.256219182018135,0.0383209276486301
"2048","York",0.265542340689889,0.0369615270814102
"2049","York",0.262374834467937,0.0373409467667349
"2050","York",0.295502466304892,0.0352839897407578
"2051","York",0.254635264545262,0.0380367223948822
"2052","York",0.249127740417106,0.0380857070203144
"2053","York",0.253671870019285,0.0378895758594491
"2054","York",0.256746289535206,0.0378069721542319
"2055","York",0.259139718890297,0.0375247617550949
"2056","York",0.250328755865301,0.0381539254634289
"2057","York",0.244886368607347,0.0385132464484857
"2058","York",0.266828175275711,0.0368605744526597
"2059","York",0.251014385003166,0.0378760474092807
"2060","York",0.254078244136905,0.0378397920431897
"2061","York",0.284154803838104,0.0360431218664898
"2062","York",0.263196907886981,0.0378056125507118
"2063","York",0.266169437561607,0.0375810835141732
"2064","York",0.262545249900099,0.0374997500398363
"2065","York",0.251356032888461,0.0379510062118861
"2066","York",0.251282112894515,0.0378746859673576
"2067","York",0.282912116026758,0.036003393432643
"2068","York",0.250566196206222,0.0381120456702016
"2069","York",0.24900624005415,0.0382395483943593
"2070","York",0.249335523866694,0.0380280891885913
"2071","York",0.283964316944499,0.0359082653488059
"2072","York",0.261293037534464,0.0373147820978428
"2073","York",0.26139609960054,0.0381522393946299
"2074","York",0.2461920116388,0.0383228334578899
"2075","York",0.249963867929014,0.0383308474244037
"2076","York",0.23931793036297,0.0389709139486598
"2077","York",0.251372775917161,0.0380106156864165
"2078","York",0.265126560098987,0.0370339396346636
"2079","York",0.24429510420833,0.0384775504409795
"2080","York",0.269895350011746,0.0369728386618784
"2081","York",0.260333373416868,0.0374502843522952
"2082","York",0.269456722411114,0.0372888334905863
"2083","York",0.25302500551438,0.0378437834424975
"2084","York",0.248690429731999,0.038144071508155
"2085","York",0.256072450666253,0.0376240324293649
"2086","York",0.251353740700129,0.0384149115649463
"2087","York",0.257923696572865,0.0380544390440635
"2088","York",0.250714056979875,0.0382149409706388
"2089","York",0.250068063891579,0.0380974510117099
"2090","York",0.255586632473322,0.0378554712160134
"2091","York",0.252979036944951,0.0377108807470425
"2092","York",0.255267800197633,0.0378991679333118
"2093","York",0.241448740764619,0.0387190204451643
"2094","York",0.249666701281293,0.0379571340620896
"2095","York",0.257529574091278,0.0376622007737208
"2096","York",0.274595300662124,0.0368250720460756
"2097","York",0.290662297502174,0.0355064207100804
"2098","York",0.28025147183344,0.036108397040773
"2099","York",0.253246604267674,0.0379114872385005
"2100","York",0.281729517971609,0.0360449407945898
"2101","York",0.262301945742587,0.0373356916716739
"2102","York",0.25622838249129,0.0378230414230846
"2103","York",0.246805860364782,0.0383334228810359
"2104","York",0.250432047980197,0.0382338035097403
"2105","York",0.249793519396519,0.0381204635787883
"2106","York",0.251965252648826,0.0380432322429179
"2107","York",0.268849757061758,0.0370712597399342
"2108","York",0.257354823922871,0.0376898940937744
"2109","York",0.254419342627597,0.0380049561999593
"2110","York",0.282030184030389,0.0361116510655757
"2111","York",0.265857511053729,0.037234117392647
"2112","York",0.264829038549815,0.0370870378982975
"2113","York",0.2844051439597,0.0360425048135371
"2114","York",0.256408062752039,0.0377905215262839
"2115","York",0.288258722158016,0.0356194103953421
"2116","York",0.250535298697297,0.0379392951405139
"2117","York",0.249509257880385,0.0381624514602605
"2118","York",0.284029873547044,0.036011561208783
"2119","York",0.262281090788739,0.037356962233732
"2120","York",0.264018698255505,0.037316231650248
"2121","York",0.250217761206913,0.0382086782343251
"2122","York",0.253160432778974,0.037975035651881
"2123","York",0.249183390127243,0.0380570216237133
"2124","York",0.273924916226878,0.0368361781774249
"2125","York",0.299647930459561,0.0349802181952108
"2126","York",0.260759442144185,0.0375176664784717
"2127","York",0.246321878283806,0.0384106894593756
"2128","York",0.303846865441206,0.0345918601310602
"2129","York",0.255220346087371,0.0378700629512994
"2130","York",0.267833744446068,0.036818350398266
"2131","York",0.261700415319538,0.0374807293624451
"2132","York",0.254012140501649,0.0380350753475197
"2133","York",0.247212557905125,0.0382721702690578
"2134","York",0.298395527871731,0.034948835688667
"2135","York",0.259338815343894,0.0376029960289355
"2136","York",0.268770779341654,0.0368879832257456
"2137","York",0.257361395398874,0.0376971009974452
"2138","York",0.25875435675134,0.0375945427370312
"2139","York",0.254975267712358,0.037912115766911
"2140","York",0.264883299995766,0.0374877158310175
"2141","York",0.246212206615148,0.0383297492706457
"2142","York",0.252308072557526,0.0380797321459531
"2143","York",0.237097227756242,0.0390946603132932
"2144","York",0.251378097629933,0.0380090652504302
"2145","York",0.268565296145136,0.0368875194433004
"2146","York",0.271330478977343,0.0369486050503828
"2147","York",0.282908566543045,0.0360302524144195
"2148","York",0.254299568231787,0.0378413528412118
"2149","York",0.269795557573805,0.036816794235732
"2150","York",0.263564226535674,0.0372576669692487
"2151","York",0.261840663737838,0.0375092950963116
"2152","York",0.264360217538954,0.0375512265645149
"2153","York",0.263733655561415,0.0372021682943415
"2154","York",0.2603506646091,0.0372179329306165
"2155","York",0.254192203708346,0.0384586995281488
"2156","York",0.25759237201132,0.0376825185062283
"2157","York",0.24881821450119,0.0381772304315085
"2158","York",0.287194550675074,0.0356416773231976
"2159","York",0.291018625167952,0.0354433090798634
"2160","York",0.271933394873983,0.037091256619038
"2161","York",0.249067474153231,0.0382379865880895
"2162","York",0.288333667435941,0.0356435144987925
"2163","York",0.249471757675418,0.0380696750035058
"2164","York",0.262692248921552,0.0373749030030435
"2165","York",0.259713646469283,0.0374918155440006
"2166","York",0.243223008324197,0.0387134681447241
"2167","York",0.264051352884494,0.0370922430328698
"2168","York",0.248656228028467,0.0382329226815128
"2169","York",0.265541555621687,0.0369623182453394
"2170","York",0.269375702554438,0.0368736663990447
"2171","York",0.254940807056033,0.0375420474484947
"2172","York",0.247632172370762,0.0381489858102544
"2173","York",0.252172521142393,0.0380904053110447
"2174","York",0.253445930738928,0.0379081909485902
"2175","York",0.251181144208657,0.0378934000213242
"2176","York",0.274904657417766,0.036809185376107
"2177","York",0.261140894014465,0.0373410117299057
"2178","York",0.253068212495797,0.0381550092134109
"2179","York",0.25104988692559,0.0380413709105332
"2180","York",0.253713880117251,0.037946168280482
"2181","York",0.26864686591957,0.0369142877913673
"2182","York",0.256708577747597,0.0378846496990534
"2183","York",0.250641277954135,0.0379699683185034
"2184","York",0.266147568921197,0.0371484474803032
"2185","York",0.259404405360321,0.0381687585222761
"2186","York",0.26117665350579,0.0373940868762716
"2187","York",0.250550363351051,0.038045284487971
"2188","York",0.254032333941308,0.0380418035997278
"2189","York",0.250857278952183,0.0380085651841627
"2190","York",0.276619800249701,0.0365389838397319
"2191","York",0.268846920900183,0.0368116475406006
"2192","York",0.253275862975056,0.0378178000021353
"2193","York",0.253411183303321,0.0380192371319713
"2194","York",0.255784810508809,0.0377641629311212
"2195","York",0.248991986498761,0.0383248719428177
"2196","York",0.242942874787636,0.0385919326791674
"2197","York",0.265112808231087,0.0372875362179894
"2198","York",0.273764470120387,0.0364833762180634
"2199","York",0.250688913297016,0.0379762092450756
"2200","York",0.275174721923354,0.0366439928076018
"2201","York",0.256476267440366,0.0377021619225915
"2202","York",0.253594526256004,0.03782349085479
"2203","York",0.252494717534721,0.0379837004802218
"2204","York",0.26021898145308,0.0375498836258293
"2205","York",0.257145955101042,0.0375293413564138
"2206","York",0.266575898948544,0.037201507793402
"2207","York",0.25521558548161,0.0381752495920052
"2208","York",0.254690945106409,0.0378955556267182
"2209","York",0.260480269836567,0.0373832475400769
"2210","York",0.27917707727365,0.0362327613372717
"2211","York",0.282121888771861,0.0361096469111837
"2212","York",0.252678864384879,0.0377734591497653
"2213","York",0.256890899676748,0.037707125180476
"2214","York",0.247922591739145,0.0383222685737663
"2215","York",0.272341618099199,0.037267701250457
"2216","York",0.2800287830903,0.0361221810132335
"2217","York",0.269881041309219,0.0368214678042869
"2218","York",0.262481027801508,0.0374666413808639
"2219","York",0.259844349862664,0.0374880080757875
"2220","York",0.285616593822098,0.0358391351617119
"2221","York",0.29345008443246,0.0353848740188304
"2222","York",0.293243277392322,0.0351323756613884
"2223","York",0.265834744760856,0.0369655085769156
"2224","York",0.252485012857318,0.0380351202845053
"2225","York",0.277362955790557,0.0361113922577872
"2226","York",0.248990978713353,0.0384449328843023
"2227","York",0.277777119442504,0.0365228907911436
"2228","York",0.254625322618031,0.0381515093672696
"2229","York",0.247748649600326,0.0383119056700537
"2230","York",0.253951213584083,0.0380529812779679
"2231","York",0.24625053338647,0.0384263231530636
"2232","York",0.245336302207033,0.0384234857177396
"2233","York",0.264137277173297,0.0372529111251984
"2234","York",0.252790572277142,0.0380115946237274
"2235","York",0.271068308790926,0.0367782120472965
"2236","York",0.246505297859706,0.0383704200261931
"2237","York",0.275730818534215,0.0368128160977327
"2238","York",0.284033176098982,0.036113468788663
"2239","York",0.281785390151023,0.036255488079895
"2240","York",0.25798877674649,0.0378006842778188
"2241","York",0.240117318910906,0.0389490275993821
"2242","York",0.260452375132374,0.0375342420899469
"2243","York",0.268113969717013,0.0370316037021056
"2244","York",0.250489116933369,0.0381904310923959
"2245","York",0.24657548383569,0.0383025651626364
"2246","York",0.264993027157231,0.0370835008812403
"2247","York",0.26831873217942,0.0369406210177682
"2248","York",0.256158651104482,0.0377112782165674
"2249","York",0.246924435762008,0.0383506024094281
"2250","York",0.255800070717628,0.0377035690475783
"2251","York",0.256021671579973,0.0378391096893438
"2252","York",0.284488137322049,0.0359323740165864
"2253","York",0.260690845570087,0.037405345783057
"2254","York",0.29178584743968,0.0352243280932493
"2255","York",0.270167918118673,0.0374241146719892
"2256","York",0.276319363637179,0.0364765799872281
"2257","York",0.266631522256503,0.0369656673051995
"2258","York",0.247329064993404,0.0383288136436805
"2259","York",0.252340493260433,0.0379302551340553
"2260","York",0.25383005227365,0.0377562064379624
"2261","York",0.246878444926744,0.0383076849331786
"2262","York",0.246018966836751,0.0382936346880854
"2263","York",0.271690828189242,0.0367286848718885
"2264","York",0.283463011283812,0.0360198290766934
"2265","York",0.250310804819514,0.0381075494291023
"2266","York",0.251888137569116,0.0380991317483448
"2267","York",0.271726023111644,0.0366293218192862
"2268","York",0.289687361309579,0.0358752506830286
"2269","York",0.260643821987338,0.0373421917776144
"2270","York",0.260471153048302,0.0374306076925195
"2271","York",0.253872694230168,0.0377995793479483
"2272","York",0.241441258424202,0.0388109320224273
"2273","York",0.25111428066129,0.0380152484096309
"2274","York",0.246689333473442,0.0382907883674032
"2275","York",0.26076774152264,0.0373978769934635
"2276","York",0.25713595040079,0.0377016664139492
"2277","York",0.246961303032394,0.0385518509508703
"2278","York",0.255976896787251,0.0377165811881464
"2279","York",0.26906795359623,0.0371264066702107
"2280","York",0.258859799031574,0.0376781807842364
"2281","York",0.2546523912599,0.0378159911507174
"2282","York",0.251659172934256,0.0381240108846378
"2283","York",0.250848160809468,0.0381524551729462
"2284","York",0.268758101237552,0.0368470198918232
"2285","York",0.261752337230387,0.0374562251731144
"2286","York",0.254283847562346,0.0376091374609217
"2287","York",0.247122596224363,0.0382998920981384
"2288","York",0.258522572844212,0.03768508656529
"2289","York",0.249715141767264,0.0382556724013228
"2290","York",0.253745634052205,0.0381724201356605
"2291","York",0.291221305149663,0.0356663027681042
"2292","York",0.254725915388747,0.0377576307045601
"2293","York",0.251195544724493,0.0380030023622915
"2294","York",0.254319959229967,0.0378019459295167
"2295","York",0.287120069347557,0.0357483195735546
"2296","York",0.273923492765207,0.0368255343658137
"2297","York",0.252562859403711,0.0381356185060428
"2298","York",0.2513564573836,0.0383608829759641
"2299","York",0.257958431633228,0.037555634349835
"2300","York",0.260001642787337,0.037782276526044
"2301","York",0.250736174139291,0.038130467867951
"2302","York",0.268731659959423,0.0368384921084679
"2303","York",0.251400617901619,0.038148693623987
"2304","York",0.273541367949772,0.0364448887550714
"2305","York",0.260373201592225,0.0373574136190022
"2306","York",0.259320669623913,0.0373977637116802
"2307","York",0.250868671576391,0.0385298746840872
"2308","York",0.261510070097255,0.0373323460847474
"2309","York",0.285464871121733,0.035847972197581
"2310","York",0.261161508074358,0.0374782375103527
"2311","York",0.255488984354028,0.0380433191418547
"2312","York",0.260393725135587,0.0374741433128503
"2313","York",0.255567465389013,0.0375605133410343
"2314","York",0.305738906929137,0.0343147058933293
"2315","York",0.249323963809064,0.0381216607868346
"2316","York",0.249039883760364,0.0383688430154122
"2317","York",0.248410425360545,0.0381531458665894
"2318","York",0.270948084083552,0.0370015205764834
"2319","York",0.252314984486036,0.0379168586463458
"2320","York",0.279045140065552,0.0363531422372653
"2321","York",0.296045885142034,0.0353111667300968
"2322","York",0.258970316569505,0.0377507038550394
"2323","York",0.254507433067637,0.0381804352402011
"2324","York",0.268340196044212,0.0369550333409782
"2325","York",0.270722605072075,0.0364940460581833
"2326","York",0.253173651406449,0.0380980344087442
"2327","York",0.258541872565486,0.0375861289538292
"2328","York",0.26921692485561,0.0369304220426229
"2329","York",0.259685526082381,0.0374574661746788
"2330","York",0.283582396806009,0.0360048213536407
"2331","York",0.256937251614579,0.0374878242428904
"2332","York",0.267722047747231,0.0369899739794296
"2333","York",0.250847593604338,0.038209210857619
"2334","York",0.262251754503504,0.0375067333690924
"2335","York",0.29290777110732,0.0355103227802923
"2336","York",0.29033180194921,0.0358241490017966
"2337","York",0.301509941218451,0.0347960543429614
"2338","York",0.251863647292819,0.0379525279630464
"2339","York",0.247717569820894,0.0383429424189551
"2340","York",0.248344261049163,0.0384524158522869
"2341","York",0.253075789313657,0.0380072803739206
"2342","York",0.259161889932959,0.0376280901643342
"2343","York",0.252984926854287,0.0376646952386937
"2344","York",0.257347329340879,0.0376876188357961
"2345","York",0.244006590180906,0.0385746197547282
"2346","York",0.260441408269365,0.0375001953595306
"2347","York",0.280012281402466,0.0361480578914541
"2348","York",0.286432372798305,0.0357808738789928
"2349","York",0.253103621388749,0.0379858248908256
"2350","York",0.282592823653733,0.0359293574386537
"2351","York",0.254996588318129,0.0375960869183683
"2352","York",0.271765246343118,0.0366618077562788
"2353","York",0.262462459296338,0.0372931954063806
"2354","York",0.253477535507107,0.0379661798349203
"2355","York",0.266473352444214,0.0373504560959555
"2356","York",0.2768929151218,0.036373978028037
"2357","York",0.248484486743759,0.0383095364832459
"2358","York",0.25346727276465,0.0380107741456088
"2359","York",0.247180439501941,0.0382768289523761
"2360","York",0.28757165777851,0.0356692431981834
"2361","York",0.284683343642148,0.0359690990728937
"2362","York",0.30183664227352,0.0346876583355522
"2363","York",0.265191652994914,0.0371613316670396
"2364","York",0.286811270021932,0.0357930746185101
"2365","York",0.245080966441417,0.0384757559397251
"2366","York",0.261243167490888,0.0378958071770431
"2367","York",0.256313200320969,0.0377978640556856
"2368","York",0.253888717658996,0.0380142933082902
"2369","York",0.262345146055383,0.0370880454031843
"2370","York",0.246040228749594,0.0382852430713601
"2371","York",0.254855856729162,0.0376807091364922
"2372","York",0.26054894596943,0.0373116460177884
"2373","York",0.268056910960646,0.0371138367320795
"2374","York",0.250683317147619,0.0380776494281989
"2375","York",0.250508124710484,0.0380622254802405
"2376","York",0.264787375941816,0.0375952136439756
"2377","York",0.258433616655401,0.0375858205686838
"2378","York",0.250982276287817,0.0380059536286315
"2379","York",0.259011271902106,0.0375839562700006
"2380","York",0.263816287974841,0.0381616592421415
"2381","York",0.255719917531852,0.0379265457589261
"2382","York",0.251999410540443,0.0378640967902271
"2383","York",0.289198615953762,0.0356147987826006
"2384","York",0.291038002380803,0.0353733260039879
"2385","York",0.260901988570536,0.0375161492964536
"2386","York",0.262118601145652,0.0375675254265017
"2387","York",0.247794576863678,0.0385471620962534
"2388","York",0.275645966372198,0.036622757445062
"2389","York",0.282379282601253,0.0360646548598438
"2390","York",0.251583944386502,0.0378897870209986
"2391","York",0.253187781544847,0.0381440742610922
"2392","York",0.296933036997341,0.0351534047759986
"2393","York",0.249221145634689,0.0381845361847763
"2394","York",0.249022313529855,0.0382334445544087
"2395","York",0.243830132827936,0.0385690936489723
"2396","York",0.26592886997446,0.0371858934846454
"2397","York",0.24047443643358,0.0388317475008847
"2398","York",0.255469306445397,0.0377901706823935
"2399","York",0.288041399629003,0.0356382601955985
"2400","York",0.253071397229125,0.0379884048413152
"2401","York",0.260790386494159,0.037957115693526
"2402","York",0.264567354381141,0.0372159129723675
"2403","York",0.278256954489812,0.0365958029370509
"2404","York",0.264657322665008,0.0372040754974977
"2405","York",0.248005002141338,0.0382899926720734
"2406","York",0.265106578377838,0.0371676681157122
"2407","York",0.250051535453096,0.0381287583180809
"2408","York",0.24893814717404,0.0381138116408843
"2409","York",0.272973959042917,0.0368061765221776
"2410","York",0.268052032283119,0.0369777759010777
"2411","York",0.249701045134217,0.0381331105635768
"2412","York",0.265075306664968,0.037198997364199
"2413","York",0.281333511988139,0.0362171065848069
"2414","York",0.261338040289927,0.0372583211374041
"2415","York",0.255045026367207,0.0374919922824932
"2416","York",0.248326826193452,0.0382541744444432
"2417","York",0.272593731800423,0.0370680626408498
"2418","York",0.251560600432909,0.0382492124994094
"2419","York",0.267536815840562,0.036976368837269
"2420","York",0.2565113094046,0.0377921265537255
"2421","York",0.265990619466892,0.0372793015133625
"2422","York",0.250646898120664,0.0380099237498353
"2423","York",0.25298293611261,0.0380350541020528
"2424","York",0.258400193203331,0.0373695853561801
"2425","York",0.239968354774119,0.0388705537616279
"2426","York",0.255750032508613,0.0380662458119949
"2427","York",0.263357632434227,0.0370349451454803
"2428","York",0.245794914501281,0.0384034236919382
"2429","York",0.261401014820108,0.037381250021408
"2430","York",0.25022274860285,0.0381975375587103
"2431","York",0.291347298867806,0.0355511397662338
"2432","York",0.262089340083081,0.0377674930718731
"2433","York",0.263490391678792,0.0370183185957557
"2434","York",0.294905251839041,0.0350491157583347
"2435","York",0.286993821978424,0.0357478459688204
"2436","York",0.247142333598751,0.0384310545914038
"2437","York",0.265159992787019,0.037513550584742
"2438","York",0.259924853620435,0.0372235599931184
"2439","York",0.256383489360508,0.037716540870659
"2440","York",0.255707487772387,0.0375532039984821
"2441","York",0.292160091812821,0.0352457864753284
"2442","York",0.252763739945441,0.0384260794105739
"2443","York",0.252276493578186,0.0379145630880003
"2444","York",0.272241749090914,0.0370472216693864
"2445","York",0.263740222000234,0.037236604621341
"2446","York",0.251992717119786,0.0379877028785733
"2447","York",0.249547574375666,0.0381443145530189
"2448","York",0.257648483305554,0.0375043615639993
"2449","York",0.262636823392038,0.0375154952736786
"2450","York",0.250862829453895,0.0381206935024038
"2451","York",0.254861869017373,0.038102300573097
"2452","York",0.257935666433922,0.0380755214960473
"2453","York",0.254930352312088,0.0378977920454654
"2454","York",0.258343647201518,0.0375690018357151
"2455","York",0.252420236099825,0.0377940756721655
"2456","York",0.250372832525961,0.0380277245852867
"2457","York",0.255410525722757,0.0380000639432364
"2458","York",0.252821885472669,0.0380303138229023
"2459","York",0.244928479006784,0.0384958921083899
"2460","York",0.259004234996234,0.0375093134820234
"2461","York",0.256647452059299,0.0376593939374239
"2462","York",0.258299940544993,0.0375352637803513
"2463","York",0.253993017035849,0.0379421447747715
"2464","York",0.253429345292038,0.0377260279959328
"2465","York",0.28067706337552,0.036265092084944
"2466","York",0.256229300093954,0.037916818854239
"2467","York",0.252445235366796,0.0380166882399573
"2468","York",0.257769326979153,0.0381685926168943
"2469","York",0.268091281774692,0.0370434775453963
"2470","York",0.252491845827521,0.0377403165665251
"2471","York",0.246110668068474,0.0383580523102806
"2472","York",0.253591397839072,0.0378448865053433
"2473","York",0.265103207876847,0.0372063983534005
"2474","York",0.241318033313457,0.0387242431501878
"2475","York",0.285052573291786,0.0357918551164748
"2476","York",0.252871116382916,0.0380107205214572
"2477","York",0.255149516094895,0.0376635354026811
"2478","York",0.262414016319214,0.037418859889967
"2479","York",0.248940712043662,0.0380580561854467
"2480","York",0.256932487565326,0.0378008077433787
"2481","York",0.26866827136602,0.0369553867982875
"2482","York",0.262132648391596,0.0372190509518089
"2483","York",0.28284825759249,0.0360209211312383
"2484","York",0.251048897340713,0.0382556601901266
"2485","York",0.246044439178218,0.0384724592332352
"2486","York",0.254348534732829,0.0375942471498095
"2487","York",0.250308126027431,0.0380344699616077
"2488","York",0.260048001588972,0.0372385265302807
"2489","York",0.286161149511745,0.0358996191198107
"2490","York",0.252954125201212,0.0379483857906265
"2491","York",0.248049231885015,0.0382478522142694
"2492","York",0.252369338968517,0.0378483541261266
"2493","York",0.254657859606648,0.0380654175890196
"2494","York",0.255929710780523,0.0377920459643846
"2495","York",0.284184752162065,0.0359475351288103
"2496","York",0.247767664581826,0.0382501487457069
"2497","York",0.264587509256287,0.0372654767625362
"2498","York",0.24721106390988,0.0383074718579949
"2499","York",0.253513865096888,0.0379776194726622
"2500","York",0.264143380488188,0.0371390096468118
"2501","York",0.262328136264526,0.0373762453875272
"2502","York",0.286228365669989,0.0357422497198131
"2503","York",0.253757547825652,0.0377868459447781
"2504","York",0.251995779388019,0.0378535170057104
"2505","York",0.246494919279003,0.0382680389883547
"2506","York",0.274348582638205,0.0369752632584614
"2507","York",0.257117596679325,0.0377947561165289
"2508","York",0.279409137055708,0.0363517205795757
"2509","York",0.258968091601074,0.0374716288181566
"2510","York",0.250314059038461,0.0380137687846379
"2511","York",0.25455311719203,0.0377762485976608
"2512","York",0.259192061968961,0.037505139837729
"2513","York",0.260375891498512,0.0371965482615466
"2514","York",0.28739353418016,0.0356247962455826
"2515","York",0.25402554256591,0.0379271327449117
"2516","York",0.262778722338239,0.0372407279456859
"2517","York",0.260216589102108,0.0374007724458183
"2518","York",0.263532480120547,0.0371807250198103
"2519","York",0.255092990552999,0.0377656036244213
"2520","York",0.250829531406912,0.0381606601780705
"2521","York",0.275882103813234,0.0366957824510219
"2522","York",0.259449838743779,0.037444844705964
"2523","York",0.263080904608149,0.0375915817916944
"2524","York",0.256174199437936,0.037821061395483
"2525","York",0.242184679531213,0.0386968685491987
"2526","York",0.253751171611544,0.0378563341766119
"2527","York",0.264553901181741,0.0372558192429638
"2528","York",0.297727631207088,0.0349806922157274
"2529","York",0.256630173960194,0.0375911145728313
"2530","York",0.257987555086044,0.0377080924164537
"2531","York",0.263574086898583,0.0373023333576592
"2532","York",0.246705536955943,0.0384138831679663
"2533","York",0.278396627034272,0.0363015803001713
"2534","York",0.256278661226393,0.0377199710539948
"2535","York",0.25927989255838,0.0372935573911672
"2536","York",0.249083888209648,0.0383548229689962
"2537","York",0.288747142682375,0.0358619517998392
"2538","York",0.27772392351436,0.0365066332692019
"2539","York",0.262314862823101,0.0372699360041702
"2540","York",0.283429335750124,0.0360234745736215
"2541","York",0.298898273835737,0.034874047572948
"2542","York",0.260675984221849,0.0376944322907818
"2543","York",0.252124854594813,0.038013097141235
"2544","York",0.255808506456939,0.0377189374852137
"2545","York",0.273191385154821,0.0368547022551095
"2546","York",0.266880830752866,0.0374517833543114
"2547","York",0.295331657039177,0.0351721228855412
"2548","York",0.283234729613615,0.0360917336893035
"2549","York",0.256566869817832,0.0377654640156916
"2550","York",0.24890471442732,0.0383271900354974
"2551","York",0.258570700591493,0.0374897963920024
"2552","York",0.247099870287612,0.0382912003131926
"2553","York",0.264209942245137,0.0372910034268562
"2554","York",0.287346707244784,0.0361446518435574
"2555","York",0.258954199644461,0.0375363301929602
"2556","York",0.285054015387781,0.0358565019665351
"2557","York",0.253829779460476,0.038031671353741
"2558","York",0.258955440011332,0.037601911579999
"2559","York",0.261285839979811,0.0374954981733987
"2560","York",0.250863840263267,0.0381975757500734
"2561","York",0.246754718353018,0.0384295307524701
"2562","York",0.25144674163185,0.0379429363081982
"2563","York",0.261558669058671,0.0374413815809196
"2564","York",0.257833259361822,0.0376236152812678
"2565","York",0.251407648845187,0.0379370155729671
"2566","York",0.256237207574489,0.0376071331410328
"2567","York",0.265917283057616,0.0372679841165099
"2568","York",0.289298008636679,0.0356427643857653
"2569","York",0.249823486543239,0.0379509922789077
"2570","York",0.263524717634339,0.0374397377211239
"2571","York",0.249159060982106,0.0380871560407598
"2572","York",0.263225603110009,0.0375654714456306
"2573","York",0.246959954452973,0.0382123252093801
"2574","York",0.24847165213305,0.0382197695543547
"2575","York",0.264682942454441,0.0372033615199629
"2576","York",0.293179110853797,0.0356498209003251
"2577","York",0.246422828646152,0.038394520108524
"2578","York",0.252136108677426,0.0380833439166013
"2579","York",0.247933710054154,0.0382107436844006
"2580","York",0.259838830943846,0.0374334787807173
"2581","York",0.251191527753439,0.0380887316541378
"2582","York",0.261603817574243,0.0373719662563522
"2583","York",0.24223086131071,0.0387288484796101
"2584","York",0.292240645880254,0.0353161176742775
"2585","York",0.283166478766182,0.0361688239773672
"2586","York",0.243432335857001,0.0386293495596009
"2587","York",0.259863487589341,0.0378690240719242
"2588","York",0.249605555961063,0.0381647899182414
"2589","York",0.281665468369229,0.0360801479662084
"2590","York",0.251066473237679,0.038180221943165
"2591","York",0.257873069205621,0.037617502074104
"2592","York",0.24916004727692,0.0381700708172735
"2593","York",0.252863261433827,0.0379159022185804
"2594","York",0.265787104089948,0.0368442266579789
"2595","York",0.2485875692212,0.0381779762040714
"2596","York",0.276869702969273,0.0364331711327215
"2597","York",0.253467384947653,0.0381388949352967
"2598","York",0.27604941325317,0.0365316498948844
"2599","York",0.245108446899925,0.038539143648753
"2600","York",0.263340023280314,0.0372990996627594
"2601","York",0.248351105302983,0.0382061975721533
"2602","York",0.281428573881274,0.0362059612445788
"2603","York",0.255496366926061,0.0378927661016392
"2604","York",0.246907506248306,0.0383809790130076
"2605","York",0.254688184079725,0.0376925734652597
"2606","York",0.255178338970929,0.0376739158231335
"2607","York",0.252965892089906,0.0379166551894676
"2608","York",0.291308978425044,0.0356579409419503
"2609","York",0.268297756925797,0.0369417483638539
"2610","York",0.251682833964609,0.038431564665854
"2611","York",0.253383633938834,0.0378915134627947
"2612","York",0.263229760742354,0.0373889859579097
