"","Model","alpha","beta"
"6300","BLM1_fit",0.271500211702629,0.0365691158043603
"6301","BLM1_fit",0.270385829302261,0.0365531757853303
"6302","BLM1_fit",0.272366298878393,0.0366047651396783
"6303","BLM1_fit",0.269657706990761,0.0367301635960428
"6304","BLM1_fit",0.270437311511763,0.0366936229914388
"6305","BLM1_fit",0.268959608652481,0.0368282496925038
"6306","BLM1_fit",0.266763180737596,0.0369701724220527
"6307","BLM1_fit",0.267755729281863,0.0369025686013439
"6308","BLM1_fit",0.268756861151664,0.0368967538692204
"6309","BLM1_fit",0.269613392597744,0.0365689843441021
"6310","BLM1_fit",0.271230931974599,0.0366528522274247
"6311","BLM1_fit",0.27056114334257,0.0366756389501062
"6312","BLM1_fit",0.272710216391677,0.0363991907316329
"6313","BLM1_fit",0.273201963344719,0.0364353222459697
"6314","BLM1_fit",0.272619084356165,0.0363648924732085
"6315","BLM1_fit",0.274022471536828,0.036467483829565
"6316","BLM1_fit",0.26994142302353,0.0368518982997514
"6317","BLM1_fit",0.269973235815033,0.036806679646734
"6318","BLM1_fit",0.267859407587278,0.03674987467076
"6319","BLM1_fit",0.268992374856849,0.0366994646317913
"6320","BLM1_fit",0.268261885495038,0.0367977202247029
"6321","BLM1_fit",0.268679018214088,0.0365533586139953
"6322","BLM1_fit",0.270643253377137,0.0366089786163425
"6323","BLM1_fit",0.270415371961764,0.0367227633557878
"6324","BLM1_fit",0.267661178366581,0.0369416617714491
"6325","BLM1_fit",0.264179543987354,0.037066112753233
"6326","BLM1_fit",0.265556971265532,0.0369685648571762
"6327","BLM1_fit",0.265127586778953,0.0370760414338374
"6328","BLM1_fit",0.266670216400073,0.036885856410392
"6329","BLM1_fit",0.267080660454788,0.0366710518777182
"6330","BLM1_fit",0.272868028107615,0.0362896837767449
"6331","BLM1_fit",0.274953471610067,0.0363810535526228
"6332","BLM1_fit",0.275034645315814,0.0361376296678973
"6333","BLM1_fit",0.273643818876252,0.0364667771504034
"6334","BLM1_fit",0.272127812982238,0.0365478331714683
"6335","BLM1_fit",0.271041288688258,0.0365593363856877
"6336","BLM1_fit",0.270203787698753,0.0367122411035006
"6337","BLM1_fit",0.268903384406506,0.0366697844543289
"6338","BLM1_fit",0.270909848672929,0.0366137731109264
"6339","BLM1_fit",0.268475146262873,0.036836993839856
"6340","BLM1_fit",0.268040726568864,0.0370638356397338
"6341","BLM1_fit",0.265380914878429,0.0371393710377359
"6342","BLM1_fit",0.263077327083806,0.0371949375092759
"6343","BLM1_fit",0.262779396496941,0.0373480073150555
"6344","BLM1_fit",0.264414118957371,0.0372198389215545
"6345","BLM1_fit",0.262050182508176,0.0372566387704782
"6346","BLM1_fit",0.260867543237062,0.037276096674177
"6347","BLM1_fit",0.261644252214292,0.0374899609066626
"6348","BLM1_fit",0.260360069575997,0.0374575084988306
"6349","BLM1_fit",0.258608532084551,0.0373816243499694
"6350","BLM1_fit",0.261300954288553,0.0375197332035389
"6351","BLM1_fit",0.260294551947121,0.0373204073124763
"6352","BLM1_fit",0.260736911052457,0.0375240693493738
"6353","BLM1_fit",0.257785676351293,0.0374231756773726
"6354","BLM1_fit",0.260113846938236,0.0373120217306696
"6355","BLM1_fit",0.261685971082946,0.0372488430937249
"6356","BLM1_fit",0.26295745048658,0.0371259506417395
"6357","BLM1_fit",0.265992701570931,0.0368738429358123
"6358","BLM1_fit",0.266969652072857,0.0368646082987159
"6359","BLM1_fit",0.268869258139878,0.0367230960169259
"6360","BLM1_fit",0.266859143378294,0.0369524209760007
"6361","BLM1_fit",0.266709491705407,0.036857608835704
"6362","BLM1_fit",0.272011334553515,0.0363692457276301
"6363","BLM1_fit",0.273775615162986,0.0364781761528951
"6364","BLM1_fit",0.272910098247221,0.0366893857622975
"6365","BLM1_fit",0.268518503761139,0.0367210884419034
"6366","BLM1_fit",0.267945658535197,0.0367192977709932
"6367","BLM1_fit",0.268783097113155,0.0367718104810241
"6368","BLM1_fit",0.270245732806067,0.0366136584236838
"6369","BLM1_fit",0.271009661504752,0.0366156001699786
"6370","BLM1_fit",0.27094688875551,0.0366380664408169
"6371","BLM1_fit",0.269790492345637,0.0368114271590589
"6372","BLM1_fit",0.267712833361914,0.0368585864234063
"6373","BLM1_fit",0.266775884756141,0.0368926437003111
"6374","BLM1_fit",0.267739238789155,0.0369212802645074
"6375","BLM1_fit",0.266714687059503,0.0366426729540989
"6376","BLM1_fit",0.269754785825616,0.0367072699004168
"6377","BLM1_fit",0.271330687973337,0.0366388216502079
"6378","BLM1_fit",0.268897627218714,0.0366499017187064
"6379","BLM1_fit",0.270001973573969,0.0366336540200846
"6380","BLM1_fit",0.268837080005028,0.0368549572762561
"6381","BLM1_fit",0.265590809779132,0.0369505332292687
"6382","BLM1_fit",0.266469316199427,0.0369107217853526
"6383","BLM1_fit",0.268105414701327,0.0369756004154553
"6384","BLM1_fit",0.26606491809204,0.0369239606500231
"6385","BLM1_fit",0.267418547787975,0.0369996465199399
"6386","BLM1_fit",0.265211276965975,0.0371473936742383
"6387","BLM1_fit",0.26518432700629,0.0372836117629128
"6388","BLM1_fit",0.26577765720054,0.0370780930600753
"6389","BLM1_fit",0.264587071016142,0.0370143090923284
"6390","BLM1_fit",0.265904338047135,0.0369704836023072
"6391","BLM1_fit",0.265921913925795,0.0368727427930146
"6392","BLM1_fit",0.26869792688761,0.0365012996281977
"6393","BLM1_fit",0.271777684519438,0.0364735938723851
"6394","BLM1_fit",0.273425204818204,0.0363600217007847
"6395","BLM1_fit",0.274198377608484,0.0362885365504013
"6396","BLM1_fit",0.276068306819425,0.0360910823365349
"6397","BLM1_fit",0.276573710861066,0.0362610491872986
"6398","BLM1_fit",0.276447803740943,0.0361046653937022
"6399","BLM1_fit",0.278126598142906,0.03598491512643
"6400","BLM1_fit",0.27940761045234,0.0357954131221649
"6401","BLM1_fit",0.280828016219345,0.035895516612512
"6402","BLM1_fit",0.278259970932006,0.036021985903837
"6403","BLM1_fit",0.276483819665407,0.0362067148175975
"6404","BLM1_fit",0.277738557677169,0.0360389313273548
"6405","BLM1_fit",0.277806652904695,0.0361447059091717
"6406","BLM1_fit",0.274406648604377,0.0362809040062827
"6407","BLM1_fit",0.27476678574294,0.0363445945968338
"6408","BLM1_fit",0.270305639968497,0.0364870904221861
"6409","BLM1_fit",0.26949955420305,0.0367626507830156
"6410","BLM1_fit",0.268350722107256,0.036609103301388
"6411","BLM1_fit",0.270202096502062,0.0366790821251134
"6412","BLM1_fit",0.271937599235899,0.0364429900354487
"6413","BLM1_fit",0.273609900851856,0.0362917792527239
"6414","BLM1_fit",0.274075813309985,0.0363680739390808
"6415","BLM1_fit",0.274385061581417,0.0362962584063827
"6416","BLM1_fit",0.274842865522439,0.0361417451325574
"6417","BLM1_fit",0.276201507022641,0.0360871339130465
"6418","BLM1_fit",0.277204558881463,0.0360651672551287
"6419","BLM1_fit",0.276987433748381,0.0361712440548188
"6420","BLM1_fit",0.275508230724985,0.0360486964360517
"6421","BLM1_fit",0.276497963877401,0.0359772403855322
"6422","BLM1_fit",0.275703449307584,0.0361905586080983
"6423","BLM1_fit",0.27482975478947,0.036426065980242
"6424","BLM1_fit",0.272936219971319,0.0365297943232446
"6425","BLM1_fit",0.2694597596699,0.0366882500081151
"6426","BLM1_fit",0.270010657616893,0.0364750579928332
"6427","BLM1_fit",0.27422810395161,0.0362828493667644
"6428","BLM1_fit",0.274055949984835,0.036432549789142
"6429","BLM1_fit",0.274335626874944,0.0363485271005586
"6430","BLM1_fit",0.275011436118387,0.0362883191754086
"6431","BLM1_fit",0.276513524246089,0.036020836926398
"6432","BLM1_fit",0.276419129263807,0.0364734577172456
"6433","BLM1_fit",0.274301361913974,0.0365196613590594
"6434","BLM1_fit",0.274060840556761,0.0363821039330576
"6435","BLM1_fit",0.275735306237543,0.0361030939753458
"6436","BLM1_fit",0.273080579375667,0.0364101320022741
"6437","BLM1_fit",0.273623186873603,0.0362378527008405
"6438","BLM1_fit",0.274591327369229,0.0361612550439608
"6439","BLM1_fit",0.277664307379198,0.0362356493324973
"6440","BLM1_fit",0.27479864303531,0.0362483252087087
"6441","BLM1_fit",0.27466516559435,0.0362848093302768
"6442","BLM1_fit",0.276743946663894,0.0361467327644739
"6443","BLM1_fit",0.277747308428638,0.0358276613467382
"6444","BLM1_fit",0.281267085501134,0.0358159937416106
"6445","BLM1_fit",0.281644619174858,0.0357675614888327
"6446","BLM1_fit",0.283574756499741,0.0357299493901139
"6447","BLM1_fit",0.280279196601287,0.0358452573198368
"6448","BLM1_fit",0.279025708824246,0.0358782559664573
"6449","BLM1_fit",0.282266234161313,0.0359558302322598
"6450","BLM1_fit",0.277641786650888,0.0361936575070708
"6451","BLM1_fit",0.277094507601858,0.0361957389586759
"6452","BLM1_fit",0.278558948968098,0.036110923529986
"6453","BLM1_fit",0.275933876885282,0.0362163446923423
"6454","BLM1_fit",0.273158512572403,0.0363653215945528
"6455","BLM1_fit",0.274547937333865,0.0362323203695243
"6456","BLM1_fit",0.275538381430993,0.0363698569895595
"6457","BLM1_fit",0.273202284134163,0.0363665994607768
"6458","BLM1_fit",0.274533651797099,0.0362899433150042
"6459","BLM1_fit",0.274920116408998,0.0362156777986528
"6460","BLM1_fit",0.274108077006682,0.0364057113429281
"6461","BLM1_fit",0.273866746207697,0.0364029655360848
"6462","BLM1_fit",0.276256101112533,0.0363064693066663
"6463","BLM1_fit",0.274508950588198,0.036424696519349
"6464","BLM1_fit",0.27337037034992,0.0363440471622829
"6465","BLM1_fit",0.273388109270891,0.0363582423201538
"6466","BLM1_fit",0.272131130369753,0.036595639195079
"6467","BLM1_fit",0.27182112932106,0.0364485418254497
"6468","BLM1_fit",0.270741629271034,0.0366716546680889
"6469","BLM1_fit",0.26835606713364,0.0368207939568202
"6470","BLM1_fit",0.268426042857424,0.0366977677691008
"6471","BLM1_fit",0.271257397122397,0.0366259086194591
"6472","BLM1_fit",0.271228280869999,0.0365410984028508
"6473","BLM1_fit",0.272413921205669,0.0363247303906834
"6474","BLM1_fit",0.275159708012578,0.0363059141643775
"6475","BLM1_fit",0.273236534735847,0.036408343386761
"6476","BLM1_fit",0.270433181894412,0.036627796594505
"6477","BLM1_fit",0.268803581830539,0.0369303533112913
"6478","BLM1_fit",0.267485891775392,0.0366993349601972
"6479","BLM1_fit",0.268821000858577,0.0366697520660665
"6480","BLM1_fit",0.268679436336394,0.0366480221746483
"6481","BLM1_fit",0.269984072331158,0.0367991800394305
"6482","BLM1_fit",0.267041347699813,0.0369251732458829
"6483","BLM1_fit",0.266816243338163,0.0370247182338921
"6484","BLM1_fit",0.267298323369358,0.0368450905595759
"6485","BLM1_fit",0.265051870699399,0.0371080349864848
"6486","BLM1_fit",0.264657338463787,0.0369012268230364
"6487","BLM1_fit",0.264519948787846,0.0371349441467
"6488","BLM1_fit",0.262731783805824,0.0370565422553072
"6489","BLM1_fit",0.267054763742157,0.0369777294277663
"6490","BLM1_fit",0.267273164414613,0.0369846488272574
"6491","BLM1_fit",0.267721769937662,0.0368539242870218
"6492","BLM1_fit",0.268463897116955,0.0368598543949939
"6493","BLM1_fit",0.267366288860955,0.0369097005396624
"6494","BLM1_fit",0.267859822662545,0.0367433801377027
"6495","BLM1_fit",0.268444823703452,0.0367135945278574
"6496","BLM1_fit",0.268801871407111,0.0367829002306553
"6497","BLM1_fit",0.270147945718293,0.0365709259560084
"6498","BLM1_fit",0.271339600218414,0.0365597664620497
"6499","BLM1_fit",0.271474701081937,0.0366348202862059
"6500","BLM1_fit",0.270647706552987,0.0367768813989662
"6501","BLM1_fit",0.269726289988464,0.0368692507041173
"6502","BLM1_fit",0.265852102132586,0.0368715782375245
"6503","BLM1_fit",0.266280694140115,0.0369884017306727
"6504","BLM1_fit",0.266301722573008,0.036845669059692
"6505","BLM1_fit",0.264971265353708,0.036991377641353
"6506","BLM1_fit",0.266439393205346,0.0369217782068511
"6507","BLM1_fit",0.268648467608013,0.036816415321541
"6508","BLM1_fit",0.267259860714082,0.0369349902124501
"6509","BLM1_fit",0.268746689014006,0.0368308271803036
"6510","BLM1_fit",0.267966803521893,0.0366768660027067
"6511","BLM1_fit",0.268209082469617,0.037042273816194
"6512","BLM1_fit",0.266162258650547,0.0370462402033316
"6513","BLM1_fit",0.264537541087577,0.0370380052752282
"6514","BLM1_fit",0.266909304008687,0.0368217193514
"6515","BLM1_fit",0.269461789526743,0.0366923369332109
"6516","BLM1_fit",0.268255629693907,0.0369712497111716
"6517","BLM1_fit",0.267269249559948,0.0368345246245387
"6518","BLM1_fit",0.269207821524008,0.0367565978209635
"6519","BLM1_fit",0.265350609932844,0.0371328484637484
"6520","BLM1_fit",0.265594250661364,0.0368610852644862
"6521","BLM1_fit",0.266346255298921,0.0368919572946285
"6522","BLM1_fit",0.266596626445332,0.0368265435839988
"6523","BLM1_fit",0.267018174322012,0.0367674533726475
"6524","BLM1_fit",0.267508722260232,0.0369493106435743
"6525","BLM1_fit",0.26487449762389,0.0370006238820952
"6526","BLM1_fit",0.265531941842595,0.0368344680796622
"6527","BLM1_fit",0.268223336349029,0.0369940117005179
"6528","BLM1_fit",0.264903142466185,0.0370923208586767
"6529","BLM1_fit",0.263322106534837,0.0372352443218432
"6530","BLM1_fit",0.262618783384457,0.0372987186553646
"6531","BLM1_fit",0.262333525995983,0.0373795483369462
"6532","BLM1_fit",0.259985127045188,0.0374876242503894
"6533","BLM1_fit",0.260828752031063,0.0373064286566182
"6534","BLM1_fit",0.26318570545066,0.0370389292460297
"6535","BLM1_fit",0.264870802542736,0.0369361098836029
"6536","BLM1_fit",0.2665268971847,0.0370068614714272
"6537","BLM1_fit",0.264168397035338,0.0369950874164447
"6538","BLM1_fit",0.266970922225557,0.0368249696695592
"6539","BLM1_fit",0.267373334537943,0.0369339827118648
"6540","BLM1_fit",0.267574567709676,0.0369570531336149
"6541","BLM1_fit",0.266898088693556,0.0369516649862342
"6542","BLM1_fit",0.267061564099125,0.0370060339963011
"6543","BLM1_fit",0.265511137759059,0.0371058660568345
"6544","BLM1_fit",0.265738927314302,0.0367875828440087
"6545","BLM1_fit",0.266600880278793,0.0369462277611651
"6546","BLM1_fit",0.264916453943233,0.0372756568053593
"6547","BLM1_fit",0.260516358585082,0.0373385941186857
"6548","BLM1_fit",0.260118706580161,0.0374376062430783
"6549","BLM1_fit",0.257434195456504,0.0375288560085649
"6550","BLM1_fit",0.260208402227511,0.037376889798374
"6551","BLM1_fit",0.262805410903328,0.0375166271129584
"6552","BLM1_fit",0.259864651984949,0.0374969433004095
"6553","BLM1_fit",0.260078285917143,0.0373817010966438
"6554","BLM1_fit",0.261039559349116,0.0373950475673481
"6555","BLM1_fit",0.261211595283779,0.0372182982387552
"6556","BLM1_fit",0.262785943145203,0.0374106551260998
"6557","BLM1_fit",0.259580930277533,0.037386866544134
"6558","BLM1_fit",0.262377937805916,0.0372654131510134
"6559","BLM1_fit",0.263897593134321,0.0370106280196383
"6560","BLM1_fit",0.267476724282957,0.0370057355830724
"6561","BLM1_fit",0.265987208047466,0.0370958052410868
"6562","BLM1_fit",0.264508786264955,0.0369051021713502
"6563","BLM1_fit",0.26647440641333,0.0370292944376775
"6564","BLM1_fit",0.266294059942815,0.0369677101648883
"6565","BLM1_fit",0.264220657400908,0.0372289553871128
"6566","BLM1_fit",0.261577196207905,0.0374349350463382
"6567","BLM1_fit",0.259708446280218,0.0374570942589859
"6568","BLM1_fit",0.259123466915933,0.0373405571322912
"6569","BLM1_fit",0.262596377022008,0.0371028599969817
"6570","BLM1_fit",0.264657347635327,0.0370564571013246
"6571","BLM1_fit",0.262689639015436,0.0374766283433011
"6572","BLM1_fit",0.258912380364956,0.0373524654521369
"6573","BLM1_fit",0.26058356102712,0.0372424038242998
"6574","BLM1_fit",0.264487051542195,0.0372048057774285
"6575","BLM1_fit",0.264023559371992,0.0374038907746772
"6576","BLM1_fit",0.261127977629706,0.0373927007682644
"6577","BLM1_fit",0.259759965111606,0.0374604615785796
"6578","BLM1_fit",0.260746863530316,0.0375710678863709
"6579","BLM1_fit",0.258923529931103,0.0375057351741774
"6580","BLM1_fit",0.25999160859238,0.0374568624568696
"6581","BLM1_fit",0.258285191098754,0.0375279290068793
"6582","BLM1_fit",0.261152271119318,0.0374714082484763
"6583","BLM1_fit",0.261587292431022,0.0376472789853417
"6584","BLM1_fit",0.257236453650382,0.0377794226907979
"6585","BLM1_fit",0.254160113517581,0.0378815418057291
"6586","BLM1_fit",0.255153000574578,0.0379233032574804
"6587","BLM1_fit",0.255617938697723,0.0376248390857783
"6588","BLM1_fit",0.257110780926803,0.0377959938777391
"6589","BLM1_fit",0.256789145942413,0.0376811619093916
"6590","BLM1_fit",0.257633677260128,0.0377614467152604
"6591","BLM1_fit",0.256966432897258,0.0377011448947002
"6592","BLM1_fit",0.256936884115907,0.0377118420888376
"6593","BLM1_fit",0.25738563300686,0.0376703400233793
"6594","BLM1_fit",0.254105901134571,0.0380110193207109
"6595","BLM1_fit",0.253823235103337,0.0379822582139165
"6596","BLM1_fit",0.253143628418556,0.038029017499039
"6597","BLM1_fit",0.255237086134017,0.0377107830650312
"6598","BLM1_fit",0.256321730776061,0.0377411412858916
"6599","BLM1_fit",0.255215867170665,0.0378586632127731
"6600","BLM1_fit",0.256452941643604,0.0379671137413836
"6601","BLM1_fit",0.25537675539452,0.03774485678603
"6602","BLM1_fit",0.256145231055855,0.0376269870378636
"6603","BLM1_fit",0.258617625170726,0.037429706302046
"6604","BLM1_fit",0.264318191225544,0.0371259744620437
"6605","BLM1_fit",0.263674940528583,0.0372122624099815
"6606","BLM1_fit",0.262907175066571,0.0373446842215994
"6607","BLM1_fit",0.261777594394701,0.0373917563422715
"6608","BLM1_fit",0.262054855160328,0.0371294684052946
"6609","BLM1_fit",0.263548780851847,0.0371888566681512
"6610","BLM1_fit",0.263557440568994,0.0371567369733231
"6611","BLM1_fit",0.26381012422202,0.0371868546077369
"6612","BLM1_fit",0.261890513770652,0.0373720615710518
"6613","BLM1_fit",0.261007937806225,0.0372339377924434
"6614","BLM1_fit",0.263270772400803,0.0371240517196896
"6615","BLM1_fit",0.263856165133982,0.0371968767476402
"6616","BLM1_fit",0.262953314856713,0.0373230374650313
"6617","BLM1_fit",0.261352804266925,0.0376187666046948
"6618","BLM1_fit",0.260174353927302,0.0375077862552111
"6619","BLM1_fit",0.261302314742072,0.0373082141218035
"6620","BLM1_fit",0.264490341703185,0.0372139792851004
"6621","BLM1_fit",0.263165364204115,0.0372131805465365
"6622","BLM1_fit",0.261821514370781,0.0372795570493221
"6623","BLM1_fit",0.262728539990617,0.0372930346026452
"6624","BLM1_fit",0.264717368278418,0.0369881624949138
"6625","BLM1_fit",0.264862105956352,0.0369282707467805
"6626","BLM1_fit",0.268942743913316,0.0367100017364958
"6627","BLM1_fit",0.271817299938343,0.036587841450675
"6628","BLM1_fit",0.272362853622367,0.0365137409411353
"6629","BLM1_fit",0.270895336234816,0.036666066052417
"6630","BLM1_fit",0.269573701910032,0.0367099014129563
"6631","BLM1_fit",0.26972174984767,0.0369336200854366
"6632","BLM1_fit",0.264412578832259,0.0370351403632842
"6633","BLM1_fit",0.266548231271223,0.0368014901210076
"6634","BLM1_fit",0.26652700463041,0.0370466738576463
"6635","BLM1_fit",0.267999656290922,0.0365938155979658
"6636","BLM1_fit",0.271335299284026,0.0365577032002444
"6637","BLM1_fit",0.270328952628841,0.036678070428476
"6638","BLM1_fit",0.270001453576427,0.0365759174718216
"6639","BLM1_fit",0.269008224687701,0.0367836421570905
"6640","BLM1_fit",0.264531581027088,0.0369811794344782
"6641","BLM1_fit",0.265582582979851,0.0370918155827456
"6642","BLM1_fit",0.262520341129946,0.0371393227264215
"6643","BLM1_fit",0.264917860965362,0.0370115383050678
"6644","BLM1_fit",0.265924436781707,0.0369563105091146
"6645","BLM1_fit",0.2643647286074,0.0368471269407164
"6646","BLM1_fit",0.267820013126162,0.0370219985874112
"6647","BLM1_fit",0.263830757610261,0.03717973193439
"6648","BLM1_fit",0.262780111435513,0.0374227278730953
"6649","BLM1_fit",0.261085103076065,0.0372977907519949
"6650","BLM1_fit",0.261577558516358,0.0372103421598188
"6651","BLM1_fit",0.263473801531928,0.0371561828068368
"6652","BLM1_fit",0.263358445067756,0.0371276581587121
"6653","BLM1_fit",0.266144635596642,0.036974599716119
"6654","BLM1_fit",0.265796100135456,0.0368870181951532
"6655","BLM1_fit",0.267827513181494,0.0368239487203068
"6656","BLM1_fit",0.267577231247271,0.0368218223888812
"6657","BLM1_fit",0.267608316576848,0.0369037623854545
"6658","BLM1_fit",0.266696632367953,0.0367900008888583
"6659","BLM1_fit",0.266903309871197,0.0368840805775096
"6660","BLM1_fit",0.269823834563823,0.0366063880178524
"6661","BLM1_fit",0.271327985085444,0.0366552986683601
"6662","BLM1_fit",0.26973731245612,0.0367991193032154
"6663","BLM1_fit",0.267146518357394,0.0370352748691672
"6664","BLM1_fit",0.26410702431916,0.0372370358561744
"6665","BLM1_fit",0.260794928529018,0.0374615153939447
"6666","BLM1_fit",0.25848571342476,0.0375396914453204
"6667","BLM1_fit",0.25796167530065,0.0377861350974136
"6668","BLM1_fit",0.255310663656881,0.0378600563835369
"6669","BLM1_fit",0.254270172909073,0.0377531996558164
"6670","BLM1_fit",0.256087930640529,0.0376339319601846
"6671","BLM1_fit",0.258472047515653,0.0374342481012794
"6672","BLM1_fit",0.259498886352543,0.0374257082730489
"6673","BLM1_fit",0.261615998643295,0.0373879527974424
"6674","BLM1_fit",0.258773647172875,0.0375438793456074
"6675","BLM1_fit",0.259184589692159,0.0375717494378479
"6676","BLM1_fit",0.258193861931983,0.0375681026751464
"6677","BLM1_fit",0.260046146503164,0.0375129727998904
"6678","BLM1_fit",0.26005565516543,0.0374918443419291
"6679","BLM1_fit",0.260351899066648,0.0373869216830725
"6680","BLM1_fit",0.261948738439012,0.0371547202944046
"6681","BLM1_fit",0.262068967036113,0.0372815983695366
"6682","BLM1_fit",0.263002854418508,0.0372768868418564
"6683","BLM1_fit",0.262195221317599,0.037388525740979
"6684","BLM1_fit",0.259601763525772,0.0374097970774266
"6685","BLM1_fit",0.258865368228938,0.037707073259131
"6686","BLM1_fit",0.258274560001788,0.0373309955822232
"6687","BLM1_fit",0.262455888551493,0.0372660770177616
"6688","BLM1_fit",0.259862033215599,0.0374008922616536
"6689","BLM1_fit",0.262233080088186,0.0372175238023275
"6690","BLM1_fit",0.264920991855656,0.0371099368416638
"6691","BLM1_fit",0.264177990458247,0.0373092891513137
"6692","BLM1_fit",0.262167374733386,0.0372973433427038
"6693","BLM1_fit",0.261324823853972,0.0372680659234565
"6694","BLM1_fit",0.262751754026749,0.037188204273931
"6695","BLM1_fit",0.262092150121376,0.0371616607689074
"6696","BLM1_fit",0.263787107924497,0.0371636208756454
"6697","BLM1_fit",0.263539725249855,0.0372152994753554
"6698","BLM1_fit",0.2607976795449,0.0371784027658754
"6699","BLM1_fit",0.264474126550968,0.0371084837083364
"6700","BLM1_fit",0.264539273468738,0.0370294340902473
"6701","BLM1_fit",0.262992940533532,0.0370653157783076
"6702","BLM1_fit",0.267557885339189,0.0368340115446915
"6703","BLM1_fit",0.268170129356229,0.0368881379372634
"6704","BLM1_fit",0.268669260464264,0.03668009229105
"6705","BLM1_fit",0.270228987800642,0.0367028430617597
"6706","BLM1_fit",0.269350486537854,0.0366042032325262
"6707","BLM1_fit",0.269156895472382,0.0366557651613758
"6708","BLM1_fit",0.26784278355812,0.0369478700619463
"6709","BLM1_fit",0.266120161899683,0.0369815379974359
"6710","BLM1_fit",0.264258171230656,0.0370268893560837
"6711","BLM1_fit",0.264543257375067,0.0371112056548303
"6712","BLM1_fit",0.263769438200177,0.0371571936958124
"6713","BLM1_fit",0.264030432051955,0.0371068602908591
"6714","BLM1_fit",0.264947747236736,0.0371102125213119
"6715","BLM1_fit",0.263030867715783,0.0372868571114292
"6716","BLM1_fit",0.262731208519141,0.0372245502382128
"6717","BLM1_fit",0.261212784862039,0.0374569722708019
"6718","BLM1_fit",0.259951487633835,0.0375462234068491
"6719","BLM1_fit",0.259653380299809,0.0376461026892081
"6720","BLM1_fit",0.256264703975783,0.0378604598279465
"6721","BLM1_fit",0.25555841239318,0.0377859934248356
"6722","BLM1_fit",0.253919685165553,0.0378437373267275
"6723","BLM1_fit",0.25386403106833,0.0378726007494144
"6724","BLM1_fit",0.256177308405217,0.0375331233057568
"6725","BLM1_fit",0.257985485350573,0.0375207431977253
"6726","BLM1_fit",0.258055900713688,0.0376016976622788
"6727","BLM1_fit",0.259548231897727,0.0375677131360501
"6728","BLM1_fit",0.257193194016233,0.0378305669776238
"6729","BLM1_fit",0.255185815640053,0.0378431004431333
"6730","BLM1_fit",0.255187719353161,0.0377712601608615
"6731","BLM1_fit",0.256466186330902,0.0377095090820044
"6732","BLM1_fit",0.255862183667109,0.037925255864649
"6733","BLM1_fit",0.256079832119912,0.0378902551600111
"6734","BLM1_fit",0.254269404055707,0.0380690988140962
"6735","BLM1_fit",0.253780657920487,0.0379671434316515
"6736","BLM1_fit",0.255356343396324,0.0376695203825015
"6737","BLM1_fit",0.258207461884426,0.037481482867026
"6738","BLM1_fit",0.260816222856667,0.0374724746115667
"6739","BLM1_fit",0.259757500113144,0.0373377208194937
"6740","BLM1_fit",0.2604635551358,0.0373625136493323
"6741","BLM1_fit",0.259437580467179,0.0373933961115394
"6742","BLM1_fit",0.260087842823885,0.0374333157124238
"6743","BLM1_fit",0.258862325895524,0.0378192338186029
"6744","BLM1_fit",0.255056219805811,0.0378313546782547
"6745","BLM1_fit",0.255184527381741,0.0378528178504031
"6746","BLM1_fit",0.253957762116722,0.037889746233317
"6747","BLM1_fit",0.255817468683283,0.0376888694154085
"6748","BLM1_fit",0.256253440219678,0.037740653982072
"6749","BLM1_fit",0.256193088015905,0.0378498397086533
"6750","BLM1_fit",0.255789552406759,0.037795456244441
"6751","BLM1_fit",0.258578238716994,0.0375524818447301
"6752","BLM1_fit",0.258661463411913,0.0374774203771648
"6753","BLM1_fit",0.259785626258892,0.037610989072545
"6754","BLM1_fit",0.25659960890566,0.0379106369693419
"6755","BLM1_fit",0.254855376692931,0.0377387757277177
"6756","BLM1_fit",0.25568293779132,0.0377093404075969
"6757","BLM1_fit",0.257328164349993,0.0377924700363452
"6758","BLM1_fit",0.258761338150782,0.0374160859142439
"6759","BLM1_fit",0.262558716512473,0.0370175212703762
"6760","BLM1_fit",0.265706852394566,0.0371710263656157
"6761","BLM1_fit",0.262683655613981,0.0371156788858725
"6762","BLM1_fit",0.263270079700926,0.0371238351730669
"6763","BLM1_fit",0.263626763605283,0.0369387898145555
"6764","BLM1_fit",0.266814077866608,0.0371734903158592
"6765","BLM1_fit",0.26303519666445,0.0372817712910442
"6766","BLM1_fit",0.26165209194094,0.0371824349539121
"6767","BLM1_fit",0.266180526625717,0.0370105056313999
"6768","BLM1_fit",0.263600038708086,0.0373038459461392
"6769","BLM1_fit",0.2638383883637,0.0370409160494736
"6770","BLM1_fit",0.264082795219999,0.0369932633630131
"6771","BLM1_fit",0.265770054957401,0.0370122624865097
"6772","BLM1_fit",0.26611453936532,0.0368098595194891
"6773","BLM1_fit",0.268417980725329,0.0367727937018079
"6774","BLM1_fit",0.268296456752913,0.0366996168182278
"6775","BLM1_fit",0.267794839909346,0.0367677968100253
"6776","BLM1_fit",0.266740190845117,0.0369031675547013
"6777","BLM1_fit",0.266234300010956,0.0370440327704281
"6778","BLM1_fit",0.265285573448165,0.0370710572961563
"6779","BLM1_fit",0.264601456507967,0.0371685866132607
"6780","BLM1_fit",0.263355253244232,0.0372033101889064
"6781","BLM1_fit",0.263414835443989,0.0372511776704412
"6782","BLM1_fit",0.261574815984149,0.037044965770226
