"","Model","alpha","beta"
"4129","BLM1_fit",0.236230826558656,0.0398799086930069
"4130","BLM1_fit",0.21186626824362,0.0415060149013802
"4131","BLM1_fit",0.195361978801594,0.0430429972639432
"4132","BLM1_fit",0.195956945696162,0.0425255413832451
"4133","BLM1_fit",0.201344048778071,0.0431792733665266
"4134","BLM1_fit",0.212341276856611,0.0415464360323229
"4135","BLM1_fit",0.192725547251486,0.0429667101856346
"4136","BLM1_fit",0.224398933059651,0.0412475176717785
"4137","BLM1_fit",0.211339357711596,0.0403902704700726
"4138","BLM1_fit",0.199753897977778,0.0427265678122935
"4139","BLM1_fit",0.193447576487496,0.0434440353587912
"4140","BLM1_fit",0.209221154606581,0.0415921519446961
"4141","BLM1_fit",0.206659427675346,0.0420468953259657
"4142","BLM1_fit",0.20122685203615,0.0426165616723299
"4143","BLM1_fit",0.195542559386793,0.0431800744768972
"4144","BLM1_fit",0.225598591122207,0.0415374369972279
"4145","BLM1_fit",0.23093012361033,0.0399417800538763
"4146","BLM1_fit",0.222784189951029,0.0409222929238507
"4147","BLM1_fit",0.231122778475623,0.0396583510910053
"4148","BLM1_fit",0.286700138272558,0.0352732303638167
"4149","BLM1_fit",0.277031479850875,0.0356954577943811
"4150","BLM1_fit",0.268859197142202,0.0365152757448946
"4151","BLM1_fit",0.261846347081316,0.0366023748207495
"4152","BLM1_fit",0.290457224201297,0.0356780581050461
"4153","BLM1_fit",0.302947066850572,0.0335380531431702
"4154","BLM1_fit",0.33423095477256,0.030971283937854
"4155","BLM1_fit",0.329705098849152,0.0307659169267113
"4156","BLM1_fit",0.342991258782769,0.0303916086798859
"4157","BLM1_fit",0.281074030558016,0.0363079002243048
"4158","BLM1_fit",0.236263327172562,0.0392715148184106
"4159","BLM1_fit",0.205123277837424,0.0416848443657065
"4160","BLM1_fit",0.203009735074234,0.0423153905622079
"4161","BLM1_fit",0.198052322353812,0.0424713643843829
"4162","BLM1_fit",0.203853633876275,0.0423308143115723
"4163","BLM1_fit",0.177762354198331,0.0437779339076655
"4164","BLM1_fit",0.181365442320019,0.0435973735198959
"4165","BLM1_fit",0.227291551068499,0.0401801942507269
"4166","BLM1_fit",0.259408644544195,0.0379414707984647
"4167","BLM1_fit",0.239537789962309,0.0384021875017797
"4168","BLM1_fit",0.260883723317625,0.0373703421723614
"4169","BLM1_fit",0.308658478907796,0.0328580928744854
"4170","BLM1_fit",0.308639939601082,0.0336541494943171
"4171","BLM1_fit",0.25647234303743,0.0383833122902374
"4172","BLM1_fit",0.247856444244495,0.0384713113579144
"4173","BLM1_fit",0.239920839931594,0.0396496789142431
"4174","BLM1_fit",0.230537308969689,0.0399831491478488
"4175","BLM1_fit",0.210730066281359,0.0415382163722274
"4176","BLM1_fit",0.199594152561381,0.042642384818207
"4177","BLM1_fit",0.228739423571524,0.0393380392107007
"4178","BLM1_fit",0.227632837776405,0.0402233110643714
"4179","BLM1_fit",0.211350532272174,0.0414641006992187
"4180","BLM1_fit",0.201739640603928,0.042737159354363
"4181","BLM1_fit",0.163577628479709,0.0460019054489673
"4182","BLM1_fit",0.176199154022415,0.0443569062713468
"4183","BLM1_fit",0.20658343851123,0.0421248246584494
"4184","BLM1_fit",0.208223588131147,0.0427332509880571
"4185","BLM1_fit",0.203603032024234,0.0419593402256432
"4186","BLM1_fit",0.207368853922692,0.0420642866932421
"4187","BLM1_fit",0.19876104908542,0.0430727438153202
"4188","BLM1_fit",0.169379935379722,0.0450168312750177
"4189","BLM1_fit",0.168772876667647,0.0439246778073823
"4190","BLM1_fit",0.198852388621585,0.0430586736729997
"4191","BLM1_fit",0.203997177703231,0.0425730236818354
"4192","BLM1_fit",0.220872669707147,0.0411636762904856
"4193","BLM1_fit",0.220533730983932,0.0405494148709169
"4194","BLM1_fit",0.226231628638175,0.0407977680469634
"4195","BLM1_fit",0.235289448911301,0.0398459850378905
"4196","BLM1_fit",0.212283469136079,0.0419296989876184
"4197","BLM1_fit",0.208951457877875,0.0419544856880524
"4198","BLM1_fit",0.183553223536278,0.0440937078444535
"4199","BLM1_fit",0.17087576856992,0.0439690074003036
"4200","BLM1_fit",0.199025995212508,0.0430044731330912
"4201","BLM1_fit",0.216528454967282,0.0411641768838452
"4202","BLM1_fit",0.23785264634463,0.0394345526365799
"4203","BLM1_fit",0.232045154446647,0.0400988582069914
"4204","BLM1_fit",0.226668080561232,0.0404015575424263
"4205","BLM1_fit",0.225572505760037,0.0399384646181299
"4206","BLM1_fit",0.258775258710174,0.0377581642894363
"4207","BLM1_fit",0.238363016865279,0.0400470608759708
"4208","BLM1_fit",0.238115895286719,0.03958194742275
"4209","BLM1_fit",0.217144221321679,0.0411188155362213
"4210","BLM1_fit",0.227307703079773,0.0400799588750286
"4211","BLM1_fit",0.225157803271029,0.0404309992304896
"4212","BLM1_fit",0.192645748657602,0.0434789373213674
"4213","BLM1_fit",0.202668121004815,0.0424216129919347
"4214","BLM1_fit",0.202733354157665,0.0420811194221164
"4215","BLM1_fit",0.232878563320504,0.0402681321977907
"4216","BLM1_fit",0.20937412799537,0.0416391790319999
"4217","BLM1_fit",0.219455740419073,0.041274707230788
"4218","BLM1_fit",0.188258751809694,0.0436413039813189
"4219","BLM1_fit",0.165627077126793,0.0454580585760068
"4220","BLM1_fit",0.187757715148614,0.044213135712859
"4221","BLM1_fit",0.157532139181137,0.0462713420163228
"4222","BLM1_fit",0.192643618269831,0.0432692176891662
"4223","BLM1_fit",0.204537763878402,0.0422722132094825
"4224","BLM1_fit",0.214163630902834,0.0414443429199749
"4225","BLM1_fit",0.216956078134411,0.0410903035550103
"4226","BLM1_fit",0.203774439761388,0.0427203076168048
"4227","BLM1_fit",0.197012971133709,0.0419965218132084
"4228","BLM1_fit",0.22012402824544,0.040553877190726
"4229","BLM1_fit",0.258184664909534,0.0382033786200875
"4230","BLM1_fit",0.266927764059683,0.0371506838567757
"4231","BLM1_fit",0.245175090785983,0.038719890002722
"4232","BLM1_fit",0.275160366351658,0.0362535857321995
"4233","BLM1_fit",0.258748141396858,0.0374702194756176
"4234","BLM1_fit",0.22515857850855,0.0403576264438107
"4235","BLM1_fit",0.251294834267908,0.0387647160223073
"4236","BLM1_fit",0.234123793811651,0.0401265358627522
"4237","BLM1_fit",0.223860055333277,0.0405744913906772
"4238","BLM1_fit",0.22068623826689,0.0410676185353248
"4239","BLM1_fit",0.1905212361508,0.0439581354246135
"4240","BLM1_fit",0.20553453999958,0.0423626704462367
"4241","BLM1_fit",0.221418103816537,0.0405613185482381
"4242","BLM1_fit",0.238455249086002,0.0393187516335298
"4243","BLM1_fit",0.260406300281003,0.0381050474104008
"4244","BLM1_fit",0.283621645071898,0.0364755089866386
"4245","BLM1_fit",0.251926114941066,0.0387626714747497
"4246","BLM1_fit",0.236983133977179,0.0397844753502013
"4247","BLM1_fit",0.213623127706569,0.0419157924526019
"4248","BLM1_fit",0.240199379692875,0.0394143571839351
"4249","BLM1_fit",0.223190822649047,0.0405659628016688
"4250","BLM1_fit",0.181609065303998,0.0427631849277554
"4251","BLM1_fit",0.232968061342399,0.0400239054753111
"4252","BLM1_fit",0.229991255267781,0.0397017825760637
"4253","BLM1_fit",0.27809126487276,0.0362012350566947
"4254","BLM1_fit",0.322308485326637,0.0326569180369029
"4255","BLM1_fit",0.303127703351044,0.0340780030135157
"4256","BLM1_fit",0.359011733498903,0.0288802690738023
"4257","BLM1_fit",0.432548596831807,0.0232847331157561
"4258","BLM1_fit",0.387542825083562,0.0301605914338726
"4259","BLM1_fit",0.273991523858302,0.0376987077686842
"4260","BLM1_fit",0.26539297436769,0.0376403540958497
"4261","BLM1_fit",0.233858870640834,0.0395560223047981
"4262","BLM1_fit",0.238378524214369,0.0392814239542565
"4263","BLM1_fit",0.245301158170256,0.0389321540906605
"4264","BLM1_fit",0.204950934832537,0.0424569293251867
"4265","BLM1_fit",0.179283645739815,0.0447755481813448
"4266","BLM1_fit",0.17384139940785,0.0453743888352163
"4267","BLM1_fit",0.208794040958296,0.0413641634532978
"4268","BLM1_fit",0.221606899934649,0.0410464088022647
"4269","BLM1_fit",0.226717413775944,0.0406180599836384
"4270","BLM1_fit",0.210089126067449,0.0411929703720644
"4271","BLM1_fit",0.239510110469976,0.0398016421780607
"4272","BLM1_fit",0.230562282882986,0.0398231908916834
"4273","BLM1_fit",0.253345865065334,0.0384426504262531
"4274","BLM1_fit",0.252238713361323,0.0383257304280473
"4275","BLM1_fit",0.224839109057559,0.0404569869397319
"4276","BLM1_fit",0.230236952048933,0.0398263888227149
"4277","BLM1_fit",0.221832369709931,0.040544393643829
"4278","BLM1_fit",0.22038874563609,0.0418199299540545
"4279","BLM1_fit",0.213072108740983,0.0411739194665481
"4280","BLM1_fit",0.223391585331809,0.0405675672040284
"4281","BLM1_fit",0.209057477977152,0.0418547339915437
"4282","BLM1_fit",0.227745001230222,0.0406921482323657
"4283","BLM1_fit",0.227653680039658,0.0406997452118619
"4284","BLM1_fit",0.222967500254555,0.0407681261276301
"4285","BLM1_fit",0.243838483444523,0.0386323655224928
"4286","BLM1_fit",0.216016736005141,0.0408944591091352
"4287","BLM1_fit",0.191632972751914,0.0432031421714016
"4288","BLM1_fit",0.207484048844882,0.0420735236121134
"4289","BLM1_fit",0.221352778042064,0.0406282231175746
"4290","BLM1_fit",0.192066269168088,0.0431767165467826
"4291","BLM1_fit",0.187030109103456,0.0438432082310455
"4292","BLM1_fit",0.234740225183862,0.0399942188422465
"4293","BLM1_fit",0.255500876345364,0.038738044108853
"4294","BLM1_fit",0.250767640351357,0.0389627899787159
"4295","BLM1_fit",0.222925256851709,0.0403829290952226
"4296","BLM1_fit",0.23565135958764,0.0403661463422639
"4297","BLM1_fit",0.215991461891319,0.0411200600217972
"4298","BLM1_fit",0.243874649562288,0.0396054580081475
"4299","BLM1_fit",0.236513770221493,0.0401462680660621
"4300","BLM1_fit",0.213454877451167,0.0417900251289949
"4301","BLM1_fit",0.217976477480867,0.0409225894402627
"4302","BLM1_fit",0.195075302857842,0.0425515538537651
"4303","BLM1_fit",0.240593153653071,0.0393036577972477
"4304","BLM1_fit",0.233210708353793,0.040061884166706
"4305","BLM1_fit",0.211373408580227,0.0420793219758061
"4306","BLM1_fit",0.231978801521418,0.0399901032701017
"4307","BLM1_fit",0.229264398709187,0.040096535225643
"4308","BLM1_fit",0.217994063683007,0.0399869296133034
"4309","BLM1_fit",0.204846222041795,0.0419125594772739
"4310","BLM1_fit",0.199567861365258,0.042904491982283
"4311","BLM1_fit",0.20362410440154,0.0421877749640589
"4312","BLM1_fit",0.207010478760806,0.0426639697055574
"4313","BLM1_fit",0.212500971228697,0.0408596916066565
"4314","BLM1_fit",0.207431045441507,0.0418685980120686
"4315","BLM1_fit",0.20240467532416,0.0417904317936584
"4316","BLM1_fit",0.169550917175344,0.0455450440986591
"4317","BLM1_fit",0.214210375381,0.0422458757127087
"4318","BLM1_fit",0.25835873582181,0.0374860918390736
"4319","BLM1_fit",0.246191064747522,0.0387746200702368
"4320","BLM1_fit",0.24512376661577,0.0391108806347668
"4321","BLM1_fit",0.248775698073505,0.0386831330256054
"4322","BLM1_fit",0.239893434104892,0.0393936603780291
"4323","BLM1_fit",0.23753022858444,0.0399452107989006
"4324","BLM1_fit",0.21919177760282,0.0410871730842325
"4325","BLM1_fit",0.199523079813445,0.0426296307394406
"4326","BLM1_fit",0.13763272234546,0.048229298893768
"4327","BLM1_fit",0.168140750019565,0.045003192309363
"4328","BLM1_fit",0.171876923594187,0.0456480889808768
"4329","BLM1_fit",0.148555876549001,0.0474744576077898
"4330","BLM1_fit",0.144708846633154,0.0469198471185465
"4331","BLM1_fit",0.155011231606121,0.0460912684702941
"4332","BLM1_fit",0.174059293947793,0.0450668520303469
"4333","BLM1_fit",0.174850897707965,0.0449089879190409
"4334","BLM1_fit",0.181093672434061,0.0441947335464218
"4335","BLM1_fit",0.205187861209975,0.0424761889864549
"4336","BLM1_fit",0.190722217238102,0.0426196362220597
"4337","BLM1_fit",0.211866736281989,0.0421672710900913
"4338","BLM1_fit",0.220332304748531,0.0420975757011083
"4339","BLM1_fit",0.16301573071734,0.0456034048071781
"4340","BLM1_fit",0.126785569862392,0.0489455258920277
"4341","BLM1_fit",0.14421127293524,0.0466966416991848
"4342","BLM1_fit",0.150635661492187,0.0460956322043063
"4343","BLM1_fit",0.149906242318057,0.0461654501173078
"4344","BLM1_fit",0.16931916886067,0.0452946692278721
"4345","BLM1_fit",0.184465572345347,0.0441590293378053
"4346","BLM1_fit",0.230763906262695,0.0400137157288737
"4347","BLM1_fit",0.209413875393006,0.0420472548484552
"4348","BLM1_fit",0.203683489032867,0.0421887403882995
"4349","BLM1_fit",0.211306753116935,0.0412775749531414
"4350","BLM1_fit",0.2123717916906,0.0414614303075184
"4351","BLM1_fit",0.224674050145814,0.0402440930712833
"4352","BLM1_fit",0.215846084967451,0.0409855361750574
"4353","BLM1_fit",0.21543650536876,0.0408488018064878
"4354","BLM1_fit",0.197522011810067,0.04268454781359
"4355","BLM1_fit",0.19311938121495,0.0424798093590598
"4356","BLM1_fit",0.212407758826546,0.0408701778064797
"4357","BLM1_fit",0.224182199326316,0.0405149309764737
"4358","BLM1_fit",0.221475827370283,0.0406574373936002
"4359","BLM1_fit",0.197293247822177,0.0427399428562199
"4360","BLM1_fit",0.197477495191274,0.0427208766241517
"4361","BLM1_fit",0.202310774567974,0.0428564637576788
"4362","BLM1_fit",0.210235732575329,0.0420490096408603
"4363","BLM1_fit",0.21935102245715,0.0412163754224575
"4364","BLM1_fit",0.214468166028451,0.0411122992547614
"4365","BLM1_fit",0.2520917894409,0.0386544882364694
"4366","BLM1_fit",0.24206080470756,0.0389534512406815
"4367","BLM1_fit",0.198463562567602,0.0422096756587546
"4368","BLM1_fit",0.208675850066787,0.0411881925035163
"4369","BLM1_fit",0.176629278975227,0.043909742027753
"4370","BLM1_fit",0.209824687911495,0.0417776593044737
"4371","BLM1_fit",0.189435379358854,0.0427478631062953
"4372","BLM1_fit",0.194220927663277,0.0433067408051918
"4373","BLM1_fit",0.225198219318968,0.0410437213499415
"4374","BLM1_fit",0.241572551640581,0.0394410138552192
"4375","BLM1_fit",0.243294706472522,0.039440765532278
"4376","BLM1_fit",0.250009619333021,0.0381260616293304
"4377","BLM1_fit",0.255824782221328,0.0384188351840697
"4378","BLM1_fit",0.243258094054501,0.038739628590282
"4379","BLM1_fit",0.263434205113663,0.0366616553496677
"4380","BLM1_fit",0.307125378400981,0.0340091342624508
"4381","BLM1_fit",0.289851335463104,0.0341513003651614
"4382","BLM1_fit",0.288319945052474,0.0348912546154263
"4383","BLM1_fit",0.250811367208272,0.0390038928961472
"4384","BLM1_fit",0.217711546720808,0.0416315842557114
"4385","BLM1_fit",0.210057658809946,0.0418159631405392
"4386","BLM1_fit",0.191823507289324,0.0437208350060208
"4387","BLM1_fit",0.221439323751849,0.04078533698286
"4388","BLM1_fit",0.209902060713565,0.0418127054739443
"4389","BLM1_fit",0.192085090202942,0.0433612731250224
"4390","BLM1_fit",0.209846055690589,0.0420225401645652
"4391","BLM1_fit",0.219386773883104,0.0405657228137603
"4392","BLM1_fit",0.215804192869738,0.0409855091199001
"4393","BLM1_fit",0.221515416138793,0.0413025546272254
"4394","BLM1_fit",0.204941062722967,0.0420873109996216
"4395","BLM1_fit",0.210308804599997,0.0419883086682922
"4396","BLM1_fit",0.183709776677732,0.0433750756267143
"4397","BLM1_fit",0.18717709783464,0.0425869199102412
"4398","BLM1_fit",0.168649004126652,0.0444804533973781
"4399","BLM1_fit",0.175942026149133,0.0439587519095751
"4400","BLM1_fit",0.205084948763732,0.0423463448578044
"4401","BLM1_fit",0.204288847649259,0.0424963845278352
"4402","BLM1_fit",0.212721006907879,0.0409737591198322
"4403","BLM1_fit",0.207021424819042,0.0417088435285401
"4404","BLM1_fit",0.213781953233298,0.0416282035336626
"4405","BLM1_fit",0.21902511742177,0.0413934542128762
"4406","BLM1_fit",0.204858415784614,0.0420101496739374
"4407","BLM1_fit",0.203744515369578,0.0427157095795485
"4408","BLM1_fit",0.177328169576437,0.0439730202533181
"4409","BLM1_fit",0.193757263930697,0.0438543304294708
"4410","BLM1_fit",0.197724872743053,0.0429340787090167
"4411","BLM1_fit",0.218791466149605,0.0413076677782275
"4412","BLM1_fit",0.237742629323281,0.0405454618310097
"4413","BLM1_fit",0.230378420356024,0.0399983111670711
"4414","BLM1_fit",0.235438589213563,0.0393867506850423
"4415","BLM1_fit",0.257654956463942,0.0385889356853047
"4416","BLM1_fit",0.232615585046628,0.0398939115778682
"4417","BLM1_fit",0.239690675078565,0.0385225265587604
"4418","BLM1_fit",0.206867213074567,0.0420893311243604
"4419","BLM1_fit",0.216847684240401,0.0417674017404286
"4420","BLM1_fit",0.205503067599466,0.0430237375301811
"4421","BLM1_fit",0.200213081554302,0.0425001274707181
"4422","BLM1_fit",0.222490943248581,0.040652224076328
"4423","BLM1_fit",0.211109811676618,0.0411192375211494
"4424","BLM1_fit",0.217497217627623,0.0405685445743521
"4425","BLM1_fit",0.218220825516374,0.0407393370871369
"4426","BLM1_fit",0.224271326576869,0.0405689935715809
"4427","BLM1_fit",0.223762279088424,0.0404376191726884
"4428","BLM1_fit",0.219689759862066,0.0411759351189095
"4429","BLM1_fit",0.221450793070593,0.0408824233827621
"4430","BLM1_fit",0.243911535891239,0.0392219400394057
"4431","BLM1_fit",0.223857347028089,0.0404606737187901
"4432","BLM1_fit",0.212695636690628,0.0420175046831935
"4433","BLM1_fit",0.232177041729992,0.0404480001860564
"4434","BLM1_fit",0.221380416138269,0.0406038444698582
"4435","BLM1_fit",0.215827149671149,0.0408347594529718
"4436","BLM1_fit",0.222667210404729,0.0402476062185768
"4437","BLM1_fit",0.216890643474188,0.041686919892865
"4438","BLM1_fit",0.221676236046625,0.0403258950435482
"4439","BLM1_fit",0.205054200798965,0.0426710700404311
"4440","BLM1_fit",0.188620769131419,0.0434276296755973
"4441","BLM1_fit",0.159659759597894,0.0458550442285725
"4442","BLM1_fit",0.148085679374127,0.0476522741448676
"4443","BLM1_fit",0.178209850998744,0.0438422920775178
"4444","BLM1_fit",0.191777767986041,0.0432460737189462
"4445","BLM1_fit",0.194849655451005,0.0431113791838508
"4446","BLM1_fit",0.185974120892412,0.0444426253790884
"4447","BLM1_fit",0.224690547968101,0.0406947210613214
"4448","BLM1_fit",0.225690100788639,0.0403123284148085
"4449","BLM1_fit",0.236508915853144,0.0385800178089739
"4450","BLM1_fit",0.244566888762011,0.0387086202280139
"4451","BLM1_fit",0.248132761531256,0.0387353443874138
"4452","BLM1_fit",0.266274545245509,0.0366117640693713
"4453","BLM1_fit",0.265249947103724,0.0382808212809613
"4454","BLM1_fit",0.210106976177903,0.0416993603428444
"4455","BLM1_fit",0.170977195983434,0.0442691706308415
"4456","BLM1_fit",0.16870728384154,0.0445805012014091
"4457","BLM1_fit",0.221901303933599,0.0405752061228044
"4458","BLM1_fit",0.209297511642341,0.0418746058409161
"4459","BLM1_fit",0.210984175471451,0.0414045522101435
"4460","BLM1_fit",0.215067845267742,0.0406704562661713
"4461","BLM1_fit",0.188304720595983,0.0437864964880112
"4462","BLM1_fit",0.183581794647393,0.0455145824654774
"4463","BLM1_fit",0.206011028706105,0.0422132041136864
"4464","BLM1_fit",0.203582962905387,0.0432291330606967
"4465","BLM1_fit",0.170319661983321,0.0454845085889574
"4466","BLM1_fit",0.188474962473803,0.0440229107109097
"4467","BLM1_fit",0.178703353825709,0.0442410703978653
"4468","BLM1_fit",0.158599998518571,0.0467628399885655
"4469","BLM1_fit",0.176665447337974,0.0448213786629925
"4470","BLM1_fit",0.179623071450335,0.0446632384292847
"4471","BLM1_fit",0.182968318761049,0.0446020813159379
"4472","BLM1_fit",0.20070033293789,0.0422084446172694
"4473","BLM1_fit",0.197327120548844,0.0427507121723516
"4474","BLM1_fit",0.189632076563806,0.0421470733116003
"4475","BLM1_fit",0.209470054578236,0.0420217452003751
"4476","BLM1_fit",0.242324140535829,0.0394043716956131
"4477","BLM1_fit",0.221560773365562,0.0414419941798529
"4478","BLM1_fit",0.212319557960159,0.0412926770638016
"4479","BLM1_fit",0.214054984082637,0.0407956611903281
"4480","BLM1_fit",0.223221652395484,0.0405002627529196
"4481","BLM1_fit",0.255334449898909,0.0372396550954568
"4482","BLM1_fit",0.264626806862404,0.0374702309039203
"4483","BLM1_fit",0.227518327265686,0.0397670311004793
"4484","BLM1_fit",0.271877412006017,0.0364733034199882
"4485","BLM1_fit",0.244774623420663,0.0386989763155729
"4486","BLM1_fit",0.261226011052326,0.0368543823699585
"4487","BLM1_fit",0.29964118671319,0.0338323226810686
"4488","BLM1_fit",0.235986216636828,0.0398908986564366
"4489","BLM1_fit",0.243005021258674,0.0386990175081581
"4490","BLM1_fit",0.241818291555742,0.0398401766196872
"4491","BLM1_fit",0.23893473076698,0.0388735794048013
"4492","BLM1_fit",0.232264662609296,0.0403152307017763
"4493","BLM1_fit",0.169909830630306,0.0452876218762702
"4494","BLM1_fit",0.201399701005289,0.0428743368505534
"4495","BLM1_fit",0.180161459606932,0.0443102730890662
"4496","BLM1_fit",0.201467110514109,0.0425393125479807
"4497","BLM1_fit",0.177969225613496,0.0450064682043761
"4498","BLM1_fit",0.203089540725976,0.0421369889752068
"4499","BLM1_fit",0.226112449872266,0.0408191828909011
"4500","BLM1_fit",0.218238535484792,0.0410170554880223
"4501","BLM1_fit",0.190935219223176,0.0435641592389725
"4502","BLM1_fit",0.198807593963895,0.0428609788010538
"4503","BLM1_fit",0.209372657105364,0.0415736629083832
"4504","BLM1_fit",0.224594973171645,0.0406437318976726
"4505","BLM1_fit",0.231156661049207,0.0399499785800426
"4506","BLM1_fit",0.258604809063497,0.0374902978193227
"4507","BLM1_fit",0.223799435657334,0.0406922551846631
"4508","BLM1_fit",0.232690940646721,0.0402611383894113
"4509","BLM1_fit",0.232721415250234,0.0401037273566298
"4510","BLM1_fit",0.281851848434311,0.0358117632175771
"4511","BLM1_fit",0.241902088052159,0.0384059663634314
"4512","BLM1_fit",0.225689247970407,0.0412380747904329
"4513","BLM1_fit",0.212869444449986,0.0414791638735651
"4514","BLM1_fit",0.234796416709713,0.0395869721416173
"4515","BLM1_fit",0.209433129838673,0.0412344483141994
"4516","BLM1_fit",0.221143961089524,0.0403919416082007
"4517","BLM1_fit",0.243412450873569,0.0393241356778731
"4518","BLM1_fit",0.248115770412921,0.0388853682435739
"4519","BLM1_fit",0.225661860154389,0.0408471651580483
"4520","BLM1_fit",0.194116410396136,0.0419651704247287
"4521","BLM1_fit",0.167311692586599,0.0440831076539857
"4522","BLM1_fit",0.19598508250256,0.0423561366664171
"4523","BLM1_fit",0.228133435152656,0.0407285379082295
"4524","BLM1_fit",0.244197708184896,0.0388515851040362
"4525","BLM1_fit",0.247306821799774,0.0387208543644938
"4526","BLM1_fit",0.233458208082215,0.0397018109868167
"4527","BLM1_fit",0.211441964177119,0.0416968427539429
"4528","BLM1_fit",0.206254410625993,0.0418780937991514
"4529","BLM1_fit",0.219637860002283,0.0410772342003013
"4530","BLM1_fit",0.212914241158525,0.0416485880629
"4531","BLM1_fit",0.199817064432626,0.0426105572013527
"4532","BLM1_fit",0.186289609293842,0.0437466152966191
"4533","BLM1_fit",0.200374173055623,0.0429681881209955
"4534","BLM1_fit",0.182860338620407,0.0433339979558491
"4535","BLM1_fit",0.20644880127725,0.0421056368283377
"4536","BLM1_fit",0.236828166774416,0.0396648335007344
"4537","BLM1_fit",0.21774829925196,0.0406834635233197
"4538","BLM1_fit",0.209626550651127,0.0411513256526548
"4539","BLM1_fit",0.2159958275551,0.0410927915465424
"4540","BLM1_fit",0.219963457779303,0.0408387255192301
"4541","BLM1_fit",0.184916912660604,0.0430324610365705
"4542","BLM1_fit",0.215222653987104,0.0407008345076833
"4543","BLM1_fit",0.224337981518948,0.0406458172554844
"4544","BLM1_fit",0.212006633895978,0.0420897106292619
"4545","BLM1_fit",0.216047043994178,0.0415753959465233
"4546","BLM1_fit",0.197258623396445,0.0427493540687723
"4547","BLM1_fit",0.219636946061175,0.0410189205304017
"4548","BLM1_fit",0.184072115228339,0.0437742117888627
"4549","BLM1_fit",0.183706711062884,0.0443459879696869
"4550","BLM1_fit",0.155636032399264,0.0465545434052798
"4551","BLM1_fit",0.174116228246278,0.0447348654762442
"4552","BLM1_fit",0.167737870942204,0.0459262243421166
"4553","BLM1_fit",0.216901031725826,0.0411134274948106
"4554","BLM1_fit",0.195902966348696,0.0426408863109189
"4555","BLM1_fit",0.216771404209343,0.0412936075944135
"4556","BLM1_fit",0.204646475204768,0.0419862029168049
"4557","BLM1_fit",0.250736854823532,0.0394015576629947
"4558","BLM1_fit",0.249290527405212,0.0375966058562794
"4559","BLM1_fit",0.256570887841587,0.0383473381273285
"4560","BLM1_fit",0.226894811140829,0.0405325200611272
"4561","BLM1_fit",0.228380798195832,0.0403064172090275
"4562","BLM1_fit",0.20484223635732,0.0421127943247458
"4563","BLM1_fit",0.203035741863163,0.0422892727863481
"4564","BLM1_fit",0.205229062325833,0.0414519348265151
"4565","BLM1_fit",0.218308309147862,0.0417317522767269
"4566","BLM1_fit",0.246737567975659,0.0394699736262175
"4567","BLM1_fit",0.220847616111771,0.0402076018516404
"4568","BLM1_fit",0.200214092522531,0.0434361100593786
"4569","BLM1_fit",0.179081637954117,0.0440766664537734
"4570","BLM1_fit",0.203981712616553,0.0419123058944946
"4571","BLM1_fit",0.202697176146733,0.0420349394908193
"4572","BLM1_fit",0.176377320268259,0.0441871061866436
"4573","BLM1_fit",0.177510043483323,0.0435396163341776
"4574","BLM1_fit",0.197659962807648,0.0429134354518819
"4575","BLM1_fit",0.22264034482434,0.0405570985576287
"4576","BLM1_fit",0.206720223916809,0.040501788389173
"4577","BLM1_fit",0.249438996885986,0.0379761640145729
"4578","BLM1_fit",0.267416675555143,0.0349883076409538
"4579","BLM1_fit",0.285786776719495,0.0341685131381387
"4580","BLM1_fit",0.235943996082666,0.0403947032850492
"4581","BLM1_fit",0.227138172615721,0.0403230529240942
"4582","BLM1_fit",0.241325149191321,0.0391998480462017
"4583","BLM1_fit",0.294468726278536,0.0344149471369542
"4584","BLM1_fit",0.308135930600202,0.0340260726137265
"4585","BLM1_fit",0.30429541370275,0.0338672327802199
"4586","BLM1_fit",0.29967471655408,0.0354373031946473
"4587","BLM1_fit",0.267324353996202,0.0379091211393355
"4588","BLM1_fit",0.224493088664155,0.0407766873351101
"4589","BLM1_fit",0.222916520565407,0.0414110849072156
"4590","BLM1_fit",0.194358463341508,0.0425216874816683
"4591","BLM1_fit",0.233419751137332,0.0398318613663339
"4592","BLM1_fit",0.230931618764289,0.040135448808738
"4593","BLM1_fit",0.227888372107803,0.0399560856841235
"4594","BLM1_fit",0.224642650459186,0.0406775199318087
"4595","BLM1_fit",0.245423484946312,0.0382428083862832
"4596","BLM1_fit",0.269869689615379,0.0371490640980543
"4597","BLM1_fit",0.247873939376874,0.0370388782999808
"4598","BLM1_fit",0.238447675207476,0.0397042522655259
"4599","BLM1_fit",0.254230452771678,0.0379683109191963
"4600","BLM1_fit",0.276468437301807,0.0366522005040183
"4601","BLM1_fit",0.301658605344007,0.0340025527177072
"4602","BLM1_fit",0.25679436722145,0.0379454345318531
"4603","BLM1_fit",0.263041159490596,0.0377505838328393
"4604","BLM1_fit",0.223192737296448,0.0409953011069432
"4605","BLM1_fit",0.214838177766038,0.0413776346672656
"4606","BLM1_fit",0.228821589278728,0.0402743886023866
"4607","BLM1_fit",0.217308932449834,0.0410139268412692
"4608","BLM1_fit",0.225202652920004,0.0402627853349423
"4609","BLM1_fit",0.239782046233047,0.0397310496243384
"4610","BLM1_fit",0.23873333034578,0.0397774687302709
"4611","BLM1_fit",0.199073521893949,0.0423086925950316
